49318.16,17.0346930937452,20.6574205815376,5.58288690449952,9.99111723878473,17.830658057853,12.8982617375989,15.3214317848669,15.8558100397892,17.0312431328287,19.0153200882393
49318.164,10.5910362892386,15.4891015206981,2.0945347319531,8.73484453840522,8.69435552590706,9.2783432627681,10.8329257787548,14.9773699007139,10.8633741089816,15.2614034664485
49318.168,4.41740936544718,10.1754730441997,-1.38840302626003,7.92537889710783,-0.471413009797856,5.86448090241887,5.04285332053965,12.7847554939047,2.86906811617459,10.5829447880434
49318.172,-0.586045727946759,5.68566933138053,-4.22931204778518,7.79726903035466,-8.69478925113111,2.76798876627746,-1.28730325434331,10.0965033526006,-4.71144993521352,6.62931055662947
49318.176,-4.55985281354453,2.28903797018461,-6.40069080062134,8.25101156685956,-16.2485016396779,-0.40669749077234,-7.81437651960236,7.28855837950674,-11.2717048371084,3.67599527440668
49318.18,-8.26312479176627,-0.556248259811861,-8.18891559289758,9.06358071363456,-23.898285313959,-4.17745089093289,-14.2954116834198,4.0270566007208,-17.4890562407074,0.614614773574046
49318.184,-12.2383880406192,-3.61003551863117,-9.70511649692987,10.0977836937518,-31.8053970332108,-8.62644973355086,-20.3349197028279,-0.177503364259232,-23.8105817705023,-3.77750178074158
49318.188,-16.3273799550367,-7.14688598302542,-10.7221053328922,11.2483328620957,-39.0771588920505,-13.2241914308531,-25.4882112002563,-5.25781629446923,-29.6119831491453,-9.58306079585908
49318.192,-19.9873044492005,-10.8733549638267,-11.0099271921307,12.189471336123,-44.3618496633507,-17.1928826504775,-29.5262851174135,-10.4726568867897,-33.8848107639748,-15.6837768793488
49318.196,-22.9601522362029,-14.410171656581,-10.7396978831248,12.3121402805764,-46.8318734582034,-19.9940408180201,-32.4343798207462,-14.8675018006378,-36.3584273400087,-20.7246679379281
49318.2,-25.405220341788,-17.569551544325,-10.3899496478608,11.1226720080495,-46.5215330455042,-21.4444310707732,-34.0442639058313,-17.6780552149975,-37.5149292063246,-23.9383789754406
49318.204,-27.2629694145117,-19.9931770692575,-10.1622054060886,8.84674003393183,-43.764338327319,-21.4414956814171,-33.7372925427301,-18.3297630213103,-37.5339172375804,-25.1059492040063
49318.208,-27.672073042329,-20.7215564220402,-9.56484034012568,6.60050348477291,-38.5542591970381,-19.7516823017537,-30.726269015638,-16.4028230117354,-35.7058453380074,-24.1315339046165
49318.212,-25.3786116318747,-18.5904535067252,-7.74849106794887,5.75936984820721,-30.7417110423768,-16.2550227628706,-24.8301945003886,-12.0186757847254,-31.2790871138068,-21.1053562231608
49318.216,-19.9638744166687,-13.4015398003253,-4.37587544109908,6.91375052926512,-20.9044646867183,-11.4988006806469,-17.0074412652631,-6.36486427779576,-24.7758526731239,-16.8461312590612
49318.22,-12.6259691091165,-6.65158948659246,-0.164582131713411,9.31032422277166,-10.7792033620543,-6.94614395016827,-9.00250539488652,-1.52226400202817,-18.0450147515607,-12.9755940194815
49318.224,-5.54468537673744,-0.759344221186045,3.4908645038593,11.3565693678164,-2.52213217597989,-4.43614172737412,-2.31325695248647,0.687333525388208,-12.7791073327884,-10.9471421401886
49318.228,-0.32451321512112,2.72830893295039,5.49451727523572,11.8344403429295,2.58974207850274,-5.08232641673985,2.58282528928754,-0.0573055699205953,-9.13027401147745,-10.8113439152713
49318.232,2.98331024595781,4.22062397098417,5.72531920128292,10.7936323905679,4.70112783452946,-8.49034528991937,6.03438012441958,-2.48791358360737,-6.03228268074079,-11.1317277757918
49318.236,5.38607637845307,5.31836219214435,4.87694426013992,9.35883452374362,4.6696468323685,-13.0516977118892,8.3431845732793,-4.98650406114308,-2.85970503655037,-10.3876279613548
49318.24,7.62708437284408,6.98507548195977,3.76793227313235,8.67592778617671,3.00461940920466,-17.1416428439157,9.1985511519406,-6.96272957219767,-0.482595760499012,-8.5320008152498
49318.244,9.43966246585215,8.56909471318563,2.83713424230857,8.98591858342014,-0.335183876823443,-20.1812365382393,8.03370660144684,-9.0618964533703,-0.451053991750613,-7.07769289121551
49318.248,10.0008854255301,8.61348009584094,2.16523865603564,9.60104584226214,-5.18858762276515,-22.6499587771621,4.88785641311635,-12.1526023487136,-3.15865478609897,-7.60110274235073
49318.252,8.87429142725313,6.40624005598258,1.73890881045168,9.61222991395019,-10.5586837628317,-25.1833563112269,0.799616681385971,-16.2335474873369,-6.98208432475721,-10.2023739929423
49318.256,6.3470919574883,2.51045334611068,1.51777377581162,8.49544127081842,-14.9992301622163,-27.757681940062,-2.73599155076561,-20.282537655078,-9.36992271838522,-13.4263529562408
49318.26,2.93160901663182,-2.15221357114567,1.26689096331714,6.09136682936808,-17.6546239590281,-29.7355496159841,-4.72857647627197,-22.9901415274311,-8.85936523035026,-15.5677841913012
49318.264,-1.20415165795221,-7.35858411546633,0.517655630803674,2.28397982266423,-18.7791918981045,-30.5504184000601,-5.16140440045423,-23.5768814731877,-6.13435832506461,-15.97075128091
49318.268,-6.11972423409079,-13.4139787293335,-1.09116181038378,-2.94968814087631,-19.1587101718584,-30.1945407805215,-4.63006167168482,-22.1052993460795,-3.24236753839783,-15.1897411874746
49318.272,-11.4362915260756,-19.9947356896933,-3.33653834659817,-9.02683233754604,-19.1105476279867,-29.0463230542398,-3.65614033440228,-19.2974071416767,-1.80083170121322,-14.1553708543836
49318.276,-15.9478586613774,-25.5114275506979,-5.32555182413861,-14.4621170407366,-18.1689488761764,-27.362231269748,-2.38065121045252,-16.1213122920648,-1.79840170854225,-13.310890259652
49318.28,-18.0713745912653,-27.9149848824162,-6.01886709893818,-17.4137198830963,-15.7240985327743,-25.0430133142084,-0.778443456122042,-13.3392938680516,-1.89004243618721,-12.4235541039207
49318.284,-16.8386451694718,-26.2032569533407,-4.96567755475248,-16.8013328768202,-11.8174955984894,-21.8781995162886,1.05500980599234,-11.2129387109537,-0.734642017178714,-11.0339756089633
49318.288,-12.6067459509483,-21.1410820694209,-2.59273242726891,-13.0195302372989,-7.2201345619095,-17.961717986033,2.93701111983107,-9.60125368007791,1.84789339446724,-9.072170201079
49318.292,-6.92658809602595,-14.6325929334116,0.200680343223013,-7.60310271279689,-2.81478408536408,-13.8713526479143,4.81457055340264,-8.41176308459656,4.79713261049353,-7.16574278243741
49318.296,-1.69585448128642,-8.53199274577075,2.72346379074709,-2.20412859769829,0.956623304485331,-10.4597785213008,6.76679156227408,-7.90597869241467,6.74001628016892,-6.35593758518236
49318.3,1.80985041480252,-3.9329895077282,4.81398821146163,2.19990459048151,4.05689448827961,-8.39524662606078,8.74146502494821,-8.38691817656483,7.10562603713151,-7.28430575205445
49318.304,3.45847174492966,-1.16213677928003,6.60993969633379,5.35485542548654,6.49725203517149,-7.7610594772793,10.4291596273695,-9.52097339220457,6.57987980893469,-9.41146108736583
49318.308,4.11068601025195,-0.0305055806100647,8.15089791610794,7.30558910009184,8.23342899508473,-8.03870748284178,11.5623828307202,-10.1615582565878,6.61801854865758,-11.0607239789388
49318.312,4.95457082828523,-0.0376820327069261,9.26707644667938,8.05782821868163,9.38625771294691,-8.56701048864077,12.3261548438854,-9.13354869423664,8.39523297637344,-10.5304137369394
49318.316,6.73886093843848,-0.612068140799738,9.76955195887855,7.556655797606,10.3152030342142,-9.12865614540261,13.2870635842568,-6.30433349005842,11.9233646990706,-7.45541941216173
49318.32,9.35541349286702,-1.40733889089069,9.60693382833202,5.82915431486535,11.2687691704167,-10.0713953985589,14.7665478734299,-2.76114160540499,15.9469973492821,-3.1329708520281
49318.324,11.9936646666482,-2.37617468343193,8.80242745247083,3.10427989895202,12.0071153257526,-11.7455291911463,16.3274760601133,0.210663325859352,18.7194651912657,0.602270094505882
49318.328,13.699788546724,-3.4766816971739,7.3549787409142,-0.137870505258519,11.9725505465311,-13.8064049085922,17.0368969128643,2.30659911907244,19.116824989699,2.90042556042328
49318.332,13.9023638758503,-4.38507390258636,5.32880279601485,-3.22512667958728,10.9260160751658,-15.2366604059843,16.3110459250274,4.26048864289884,17.2470867309312,4.30192776784827
49318.336,12.5511331055671,-4.70542288616831,3.01644979108189,-5.54489957786847,9.28868492680367,-15.2691734826091,14.4452037886553,6.72073165483675,14.113868942198,5.6851442875838
49318.34,9.88715355613545,-4.55069712992699,0.859751542170754,-6.92549703189574,7.68336934843122,-14.3452789732335,12.2694806778901,9.20243450829373,10.7463119958162,6.99275552585586
49318.344,6.17920454801265,-4.75991114139294,-0.898621974395103,-7.82592802702046,6.14967382605018,-14.021811264211,10.3689622993261,10.2932840798695,7.67115495473402,7.18215908508368
49318.348,1.72815922583289,-6.29540246771066,-2.43234825772838,-9.03414746907378,3.99899342583144,-15.7332313427603,8.74946801538562,8.91770582216534,5.11583210578963,5.4239411516062
49318.352,-2.90544740662716,-9.31032379852478,-4.06903715405542,-11.0024115972262,0.589416576992655,-19.5194938200578,7.20500428589343,5.34339380706986,3.41074610272241,2.13841325466425
49318.356,-6.80846100547055,-12.8531297714668,-5.76460079777542,-13.3689110254316,-3.7954053855735,-23.9177382361886,5.78174695374555,0.951083847233917,2.84561134691012,-1.33633751779199
49318.36,-9.04789087968392,-15.5614008444366,-6.9274816502196,-15.1260480090435,-7.96293023356621,-27.0673454191766,4.72006950590271,-2.878328171362,3.06908015814493,-4.05627902269697
49318.364,-9.27797931857266,-16.6802604035978,-6.88169207167633,-15.335240592609,-10.7570505838938,-27.950576530274,4.02909036920651,-5.59088863658014,2.94667771413718,-6.25708357079091
49318.368,-8.07501791078448,-16.4647855624898,-5.5330225773668,-13.8112627787461,-11.9830941572243,-26.7595984868527,3.3382435298967,-7.34907869580739,1.4113774463372,-8.76454329326205
49318.372,-6.58201759068751,-15.7246619642916,-3.53344937976145,-11.2531659817963,-12.4599780103064,-24.4016928060408,2.25734666924053,-8.42938319685606,-1.42539476800304,-11.7984580437658
49318.376,-5.68510538157588,-15.0908649072293,-1.77346591598095,-8.77589077035653,-13.2900195970971,-21.867123930317,0.783606850971016,-8.92942500977713,-4.17158323987946,-14.5745863448215
49318.38,-5.46612646419788,-14.6823187855401,-0.757709864051741,-7.23352232220469,-15.0895455508858,-19.9067031062652,-0.724969519181723,-8.91560177090905,-5.29701801906075,-16.050352503854
49318.384,-5.44577110855756,-14.2940096936636,-0.484389822915185,-6.80002531287639,-17.6973906754144,-18.8465081907237,-1.87034467743688,-8.47385416213799,-4.33334921072292,-15.7849645205817
49318.388,-5.30105471016983,-13.7312390561235,-0.801662757951706,-7.02302656738212,-20.3058233708044,-18.3597390183368,-2.35501622646864,-7.40500286267894,-1.92500066272421,-13.9182491766631
49318.392,-5.22281695361873,-12.9361083250404,-1.66782443849866,-7.2288620902435,-21.784300589941,-17.513195813807,-1.87876228613824,-5.09877691675489,1.05108746686668,-10.582590419435
49318.396,-5.51846515909832,-11.8964709664538,-2.96647144929038,-6.95296635101155,-21.1513963129546,-15.4380550426612,-0.209505269884099,-1.16388694791784,4.05933871131418,-5.83660698492595
49318.4,-5.98665521752595,-10.5471211152465,-4.2080896130044,-6.11196838055726,-18.1341129907611,-12.2159107581235,2.41633638053407,3.62618624749689,6.62136985310004,-0.35774637735995
49318.404,-5.88730419194447,-8.80312476511238,-4.68202792152164,-4.88688182797559,-13.4498889917843,-8.99963322642106,5.102477368623,7.30876191271965,7.99410479598494,4.19736168423299
49318.408,-4.62041243759779,-6.68459582024041,-4.06844728360216,-3.5401905188689,-8.42389352125943,-7.01097429687246,6.87155468325698,8.13715103479694,7.71501719430025,6.13339200421427
49318.412,-2.36969525848034,-4.41105590548471,-2.86142907031522,-2.39063651571674,-4.12024240417484,-6.35348858263041,7.63837544010719,6.23734647413067,6.53150030687035,5.28160146198058
49318.416,-8.05604249383158e-05,-2.38391576405258,-2.04966494010778,-1.89913776387345,-0.733902116375809,-5.93855246336252,8.45721640011139,3.72964238766049,6.32525301160868,3.42585223697291
49318.42,1.66385614269897,-1.04207247122914,-2.28903696613635,-2.58840867472442,2.22449370622187,-4.6255926911361,10.5323364741155,2.99064656934573,8.65586326360026,2.87926077805081
49318.424,2.44980232931836,-0.626413873933357,-3.36064169271255,-4.65644060751333,5.25649367910908,-2.2835591062584,13.9180450215655,4.738183123316,13.3121007705064,4.58322455079962
49318.428,2.86792806807237,-0.95765746677812,-4.39754204836451,-7.56489792386348,8.46197224738424,0.386441106507952,17.3305664390759,7.81322412609586,18.4392658879411,7.66018939329383
49318.432,3.70848714642762,-1.40277545003647,-4.58546944086837,-10.0952074424413,11.6351159118955,2.90193280327574,19.2908988029497,10.6363722835198,22.0496716641758,10.6567113695897
49318.436,5.56549036362519,-1.16187845032789,-3.68452084753756,-11.0192190122523,14.4162834226895,5.53263230265499,19.3035397979366,12.5715312594284,23.2192778614992,12.850761990091
49318.44,8.43970690487717,0.219825551293147,-2.06018926646672,-9.90935485184513,16.1398512869248,8.6640115865094,17.8274301671803,13.8451289047199,21.9081455670965,14.224010359319
49318.444,11.5066652587645,2.46437654437014,-0.408519781181409,-7.39353819884925,15.7569190993983,11.864887063834,15.3466313034617,14.5603330093365,18.1862668967795,14.5698721885734
49318.448,13.3019131140725,4.63191462853806,0.538660204088494,-4.64492955132368,12.4159658928847,13.9109215570979,11.9056968123808,14.29995391596,12.2259762569446,13.2366369433233
49318.452,12.4616110951266,5.62329172664974,0.243310019185868,-2.60508488001941,6.43774678480979,13.8154935941831,7.69029527168467,12.7821076149422,5.04927114931229,9.94947057309018
49318.456,8.59581188934198,4.71662617836141,-1.46519019410968,-1.61355187669466,-0.418058381795008,11.690101154939,3.6918956684903,10.538477940773,-1.32103095608173,5.55421378850857
49318.46,2.54708214000964,1.77659549046025,-4.33645054003386,-1.59394780451308,-6.0072268206622,8.49854572909294,1.29406036868203,8.5862415650636,-5.03799285876488,1.54569180846412
49318.464,-4.19177408731035,-2.8228886151164,-7.80539899370697,-2.35710402513595,-9.3046827276632,5.09658286168184,1.06585671469542,7.43437237776283,-5.85792362301954,-1.18817110791047
49318.468,-10.2692747925848,-8.27536536720914,-11.1386751641432,-3.60437400213621,-10.8168761532765,1.7019298934461,2.21873857083603,6.63278585927138,-5.18168367803258,-2.95791174149223
49318.472,-14.7467154290019,-13.3706368093561,-13.5021035305165,-4.76254907047276,-11.5058353750836,-1.70849426882353,3.47184996610417,5.37293556503613,-4.59435570420257,-4.57014224835551
49318.476,-16.9310110401643,-16.7848521852182,-14.0776142077918,-5.12019631864288,-11.5215602049122,-4.72235556862261,4.35097736939096,3.39669596184199,-4.50005112098406,-6.22995739455489
49318.48,-16.4482058130019,-17.7819862917315,-12.4532453862709,-4.39181414631719,-10.2171901401408,-6.44621219747144,5.42964370076337,1.24473887479216,-4.23314852736091,-7.27809950793489
49318.484,-13.7475896620417,-16.8427768277347,-9.13979190239352,-3.201548575594,-7.32976016564054,-6.18130714959206,7.34800967819311,-0.234728123942896,-3.24458649714333,-6.89914231807204
49318.488,-10.321120034785,-15.4659838834415,-5.62826052659808,-2.85654766236859,-3.79223132236513,-4.07238547406858,9.89084336492369,-0.462010365805456,-1.85572080967362,-4.9141384866646
49318.492,-7.97030519534676,-15.0605847833133,-3.6118180280659,-4.41618392220337,-1.12585594487581,-1.05885759753083,12.1850294992787,0.659662078034677,-0.844235344066943,-1.93128045686411
49318.496,-7.58037024586096,-15.8591415440011,-3.85132424700355,-7.8092884242953,-0.104597950041216,1.76121543387927,13.6164994328853,2.77127388349545,-0.586779230669138,1.04956594026233
49318.5,-8.6365373443983,-16.9056385363727,-5.71488390574699,-11.7831862191213,-0.226583678194512,3.70652743250484,14.2904369946773,5.14020623570842,-0.812583296647652,3.11095893187087
49318.504,-10.0096949902257,-17.0975902985088,-7.87784847972687,-14.7208674076106,-0.504685799813724,4.608290271638,14.6201731396246,6.9185622889169,-1.06844911257605,3.75912554845214
49318.508,-11.1052050490531,-16.1423399651233,-9.4952115246487,-15.6015946451486,-0.541518473180919,4.60099799810214,14.7546026456317,7.6530380518328,-1.16467118900712,3.13608115305245
49318.512,-12.075326894365,-14.4330807333474,-10.6623676029103,-14.3530008837521,-0.660116913603918,4.01234968229537,14.5788646206562,7.65875581383097,-1.12341788708399,1.98063110981314
49318.516,-12.9667380635442,-12.1254805324568,-11.7746237594334,-11.4971395392787,-1.13015356970609,3.4305664251593,14.1036166484289,7.74542489429026,-0.914141937774258,1.18741349086197
49318.52,-12.9944423919457,-8.6265035364215,-12.611375784024,-7.60981128603864,-1.61641767007303,3.63980196888947,13.5489970152886,8.39758821584005,-0.462143011731428,1.1729289286263
49318.524,-10.9999344036222,-3.22004194081341,-12.2410611703289,-3.12103101837142,-1.59597353890391,5.19682799160588,12.9605731170317,9.18436417735371,0.0740455231006538,1.56597765605053
49318.528,-6.72842934707528,3.77283629298089,-9.88927451274818,1.49160551663396,-1.20854586062224,7.90121820353547,11.933754369028,9.01677424779401,0.17626309150919,1.49142007414185
49318.532,-1.52819432159412,10.5623907121796,-5.83729007571431,5.46845876536483,-1.41524286115203,10.6999190253174,9.93849222467192,7.01281959547495,-0.759399332332366,0.166554617194134
49318.536,2.39089427748902,14.7553747880316,-1.40239088706604,7.82782924836713,-3.12779388072058,12.2608350358292,6.96773202711588,3.1732512623556,-2.95245298607288,-2.65038041023297
49318.54,3.53333130926445,14.8384169004929,1.96505902459941,7.75089169872021,-6.18723285171875,11.819238302435,3.7901354514478,-1.61887231194429,-5.96972112575751,-6.5197546239176
49318.544,2.11478005189838,11.0813300008683,3.58318220380225,5.05338969006986,-9.31768060351725,9.61302908742571,1.49023094364888,-6.09144857389405,-8.88066266306526,-10.4049248360411
49318.548,-0.317773611707023,5.24981741611643,3.70101290502987,0.434531315597598,-11.1850651488143,6.60047847324228,0.701709636550527,-9.13371025971589,-10.7594972344539,-12.9985444241271
49318.552,-2.1557195556333,-0.502755750533435,3.01568948986792,-4.70630052378859,-11.5391825238763,3.80619592502608,1.19003222950797,-10.1853120484871,-11.231017799085,-13.3552660625969
49318.556,-2.74275046508467,-4.71324167941089,2.16937491964446,-8.87086192236704,-11.3226887997116,1.88980862847568,2.07494023876653,-9.41790598005533,-10.6747926337742,-11.5416099700752
49318.56,-2.43678160249492,-7.05173786829438,1.60435864314398,-11.1840975637282,-11.6593186414674,1.15851325948668,2.4717545867946,-7.60008087645285,-9.86612965792815,-8.68402291484062
49318.564,-1.9563315592645,-8.09175318863464,1.6044352543365,-11.7845442569637,-12.7116302282641,1.71839133364576,2.09342781889755,-5.59144313283021,-9.26194400181261,-6.16347175204302
49318.568,-1.7518313651949,-8.76368860651928,2.2111728914911,-11.6121325206203,-13.4773507822613,3.39128856638585,1.42908666510999,-3.76820864059087,-8.53012420901685,-4.58735733894127
49318.572,-1.90382955620492,-9.87993684332383,3.04915412182878,-11.7654734446654,-12.682248371613,5.46626562725895,1.36452474065958,-1.90981654815853,-6.82020368321262,-3.53627342978457
49318.576,-2.45836940404093,-11.8941530475133,3.37503129258155,-12.9022561567687,-9.95823755398003,6.74287657144646,2.45270894010732,0.288424852442417,-3.63558594341281,-2.34991294386933
49318.58,-3.72733725854373,-14.8074954804468,2.48503695610354,-15.0145375228651,-6.31190662615795,6.13598671416707,4.34917542151232,2.58636477672639,0.447956789035063,-1.11475234650109
49318.584,-6.16188013939744,-18.0820783435207,0.212126766668366,-17.5266200832956,-3.51384765467405,3.49300336962999,5.92628053345775,4.15511620385483,3.93298242695061,-0.788760107261124
49318.588,-9.8278190358731,-20.6152693825749,-2.88762016250067,-19.5082851092856,-2.86590194010524,-0.0964855294319623,6.10551397315603,4.23146445151018,5.41308480103975,-2.3108148598046
49318.592,-13.9457007591631,-21.0338589455161,-5.80359869562519,-19.9771188522822,-4.24351531040176,-2.88286555398475,4.78592821584071,2.84193631488474,4.66689668352343,-5.58941058503144
49318.596,-17.0432220991967,-18.4355324054959,-7.6088491689528,-18.3735010805578,-6.13899534782669,-3.55795447105031,3.03256470526247,0.884257767121395,2.91937612076987,-9.36034370377591
49318.6,-17.8231433593395,-13.2033649385535,-7.950755290922,-15.0306531429904,-6.74720792172288,-2.05834333932511,2.26746420521968,-0.51722501001251,2.00082346144794,-12.0395491738913
49318.604,-16.1409232620522,-7.14642411640849,-7.21880328233462,-11.1721743897216,-5.32254014920225,0.47259904849201,3.13398375292944,-0.817724557611138,3.03908916390389,-12.8052832714616
49318.608,-13.19095430196,-2.56569635433076,-6.24399142536249,-8.22078924774525,-2.71529674814752,2.42049316694478,5.06317843915675,-0.390152346957246,5.72493684249832,-12.0321233649499
49318.612,-10.5969056679342,-0.812000451638165,-5.65246131226006,-6.90466321584286,-0.599977859929565,2.53268688775151,6.91405001758561,-0.213827868937626,8.70588356356418,-10.841546772219
49318.616,-9.17423259616543,-1.5555306055127,-5.34753451582929,-6.98186341205431,-0.0703891580870593,0.337302666527773,7.99948178002646,-1.20776525092604,10.6729277453037,-10.2691278798949
49318.62,-8.56104550494998,-3.47374129054718,-4.65656443593225,-7.83847127444115,-0.902364264671236,-3.94484531426771,8.45997381794026,-3.67157692694541,11.1272122456951,-10.7528015267115
49318.624,-8.07472870856427,-5.71458088464583,-3.14819715782334,-9.30784275258108,-2.13028282060801,-9.75101887498638,8.70384253321811,-7.16318282292996,10.2443360095621,-12.2233968853604
49318.628,-7.82934033569142,-8.68425981367598,-1.37225499217303,-11.8582114057344,-3.23563213555207,-16.4762071434216,8.66552549241641,-10.8475161956874,8.25437994803121,-14.4771068261822
49318.632,-8.8314515306766,-13.3944102097117,-0.66669513798995,-16.032026466275,-4.64458471955774,-23.5397273375243,7.78330439993777,-14.0353938028184,5.21794293170497,-17.312879733841
49318.636,-11.9101653315692,-20.1110707617686,-2.04350413078504,-21.7927733485142,-7.05146279017728,-30.2392491458663,5.71552575324518,-16.4800112931159,1.47001674552442,-20.2915105225305
49318.64,-16.6646389641404,-27.7241909729525,-5.18005510196618,-28.3684113906234,-10.392134651006,-35.5857598452402,2.94819624231125,-18.1851946452752,-1.93385324336712,-22.4829702557743
49318.644,-21.5745915798747,-34.3733318614809,-8.53368470197956,-34.5186527933175,-13.6114144304976,-38.3600250047613,0.593499074063259,-18.9348939416797,-3.52751040435845,-22.6405588646657
49318.648,-25.0786243506353,-38.5126407242741,-10.4780135193547,-38.8343499324235,-15.4202177635469,-37.4937276524933,-0.395983376335087,-18.0807612849324,-2.36520936417861,-19.8092288459776
49318.652,-26.4163342661943,-39.3616215244611,-10.3492438788161,-40.0120972710454,-15.1975397798356,-32.6281209599529,0.206029847867957,-14.9384106763099,1.33554904495339,-13.9368478827208
49318.656,-25.5262302852921,-36.6962592016949,-8.5095561930514,-37.3481159939081,-13.2069199960009,-24.5195723259547,1.98121238032303,-9.5327460665646,6.44601764409798,-6.0512662796241
49318.66,-22.5459854272621,-30.7595061632758,-5.66173405835986,-31.3550187180752,-10.1598048751727,-14.9838101087493,4.28906233923992,-2.98314800804118,11.7113884086369,2.10094235493782
49318.664,-17.8168324706525,-22.6283602020799,-2.33663295896402,-23.8666355071129,-6.7419657978055,-6.29205897409117,6.54370840800445,2.95360313582926,16.2861259389948,8.76196301380056
49318.668,-12.3466151235023,-14.3561634630099,0.996475515113605,-17.1824291348835,-3.45554514953208,-0.240090533971475,8.29767309279282,6.90382853386579,19.7745876381571,12.9016115185729
49318.672,-7.78641436693972,-8.1342506836086,3.65629477478119,-12.7465447524113,-0.586058824891202,2.64201650725648,9.38858585031708,8.62258583061959,22.1655819892455,14.6195729528301
49318.676,-5.42309751362034,-4.86574604410622,4.95028686928007,-10.4737431388408,1.93634331527192,3.25129177898371,10.1362906813836,8.85812866891917,23.9070775190404,14.9102977724363
49318.68,-5.00620754571751,-3.50803095050829,4.77674709221458,-9.28023199081742,4.60404083369811,3.26808317030274,11.2211465881863,8.54408748938338,25.7930206150017,14.8696914781581
49318.684,-4.74251595606132,-2.01312833641464,3.91088925076948,-8.21034194929297,8.00052363099189,4.05157567116256,13.0910787270104,8.10215165704895,28.3410240621418,14.9432816877746
49318.688,-2.75099311778916,0.844237335440748,3.49419036156924,-7.0958554833455,12.16837548671,5.77388478391498,15.36521588782,7.4063764621559,31.0743931079306,14.8714867001798
49318.692,1.2265898575771,4.33008361143957,4.08320715107538,-6.37962525755113,16.2522474488549,7.35106172616402,16.8905250578032,6.2308770025348,32.5550398851048,14.3107181086188
49318.696,5.39095053312816,6.21371271950346,5.10931152253128,-6.62298558120743,18.8614935782257,7.17534312871603,16.5030437686539,4.59143993845022,31.3650540873348,13.3623484374831
49318.7,7.10944273142759,4.34910138643756,5.26181004881424,-8.24725957270498,18.9321820573955,4.14324312196776,13.8126513709367,2.68802675375963,27.1715573442336,12.3676609120698
49318.704,4.77340005404928,-1.84538175791446,3.52207478434851,-11.4270100514596,16.3951638934319,-1.6213092264319,9.34463149293515,0.709256978116819,20.872913835461,11.2807210362474
49318.708,-1.11616794789394,-10.9131911588066,0.064507953262349,-15.8006579244586,12.1690404540886,-8.6840876164603,4.09024096902594,-1.13132930282208,13.8407613029066,9.54496713209299
49318.712,-8.27335616731615,-20.0340082645362,-3.64699867908179,-20.1664663061979,7.60432481175321,-14.861155147062,-0.953724958750279,-2.38657850625131,7.19120419289373,6.81136983599025
49318.716,-13.9566621239055,-26.4049914899505,-5.66518713561348,-22.765262737982,3.85132627309721,-18.1805481618623,-4.92285603318194,-2.41507005123117,1.729325814464,3.70401025191929
49318.72,-16.3804400665515,-28.5944777764238,-4.7446686271253,-22.289713826779,1.47526293758062,-17.8156967830962,-7.13692449819544,-0.85854937332108,-1.80440633896054,1.61636958949992
49318.724,-15.4397329847749,-27.1118768514766,-1.10894720482967,-18.8317401645154,0.348382574858219,-14.4842669046716,-7.37018403445593,1.84022018322343,-2.89839909666216,1.59265515853099
49318.728,-12.4866244792315,-23.8360284644116,3.72233730534985,-13.8096116096311,-0.220636087254682,-10.02176389395,-6.14034240942764,4.49398643844257,-1.80015286354675,3.45146260337948
49318.732,-9.41457365175442,-20.708883659155,7.89736556804315,-8.89072679811289,-1.08881938926549,-6.34791529833657,-4.50749571820165,5.92632813137106,0.379063506000327,6.08259136664198
49318.736,-7.62495689166022,-18.6585303502057,10.2716455136087,-4.96763253562404,-2.68690150780515,-4.47500716834947,-3.30979425428471,5.83777343889033,2.40270687469752,8.54577717270241
49318.74,-7.44724014981647,-17.4750524882298,10.8138458471174,-2.10462899022679,-4.59051447949111,-4.15607243919801,-2.48528889690572,5.0280007296454,3.83681681400661,10.7695810321004
49318.744,-8.25784387183189,-16.4968267630948,10.2355149498567,-0.214618911521251,-5.67367339997254,-4.28079783261939,-1.21032437604828,4.78534453629673,5.1611699715021,13.2105503224453
49318.748,-9.08347934728244,-15.3335994475515,9.30882183119806,0.54467323367923,-4.8487511474507,-3.65446406638869,1.193615049449,5.97139772527855,6.95107643534359,16.0205102711728
49318.752,-9.20005722584198,-14.0444178284587,8.45715784976694,0.14193648972759,-1.84041212444032,-1.68809337007884,4.44860868655284,8.50399537232108,9.07780686929718,18.6823390143258
49318.756,-8.35092474604309,-12.8668262425018,7.81213302879509,-0.813430928371676,2.64345281015896,1.28995551842481,7.40650530407486,11.4963668085827,10.8035613965071,20.3836784872005
49318.76,-6.59867332896035,-11.9674761045096,7.46966217871876,-1.31080320804684,7.43941873825418,4.17861974405242,8.94639932673313,13.7722483154587,11.5634274785937,20.5769065636857
49318.764,-4.13784592572928,-11.4529913223926,7.57342810533314,-0.893425733205186,11.6232785320656,5.62226151971229,8.82066419754585,14.3435618343799,11.4692633221528,19.151936713622
49318.768,-1.33577795211724,-11.4700939057148,8.13045151209441,-0.287496361128399,14.7689120480002,4.65777682712326,7.69092728135241,12.6809898576661,10.9960092345959,16.2441405290889
49318.772,1.10103881907057,-12.150834855087,8.7989301447642,-0.848157495648378,16.68775359409,1.15514193402948,6.40331145953069,8.84098547045164,10.3114545101674,12.0734753535647
